39.2;41.98;37.6;41.5;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;+1;0;0;0;0;1

40.01;41.05;39;41;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;-1;0;0;0;0;1

39.5;40.77;38.6;40.77;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;-1;0;0;0;0;1

39.35;39.85;38.55;39.81;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;+1;0;0;0;0;1

40;40;38.55;38.75;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-1;0;0;0;0;1

39.5;40.15;39.3;40.15;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;-1;0;0;0;0;1

39.4;39.7;38.8;39.01;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-1;0;0;0;0;1

38.5;39.6;38.5;39.4;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;+1;0;0;0;0;1

40.44;40.68;38.8;38.8;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;+1;0;0;0;0;1

42.1;42.2;40.6;40.68;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;+1;0;0;0;0;1

45.2;45.39;42.1;42.1;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-1;0;0;0;0;0

44.9;45.7;43.54;45.48;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;+1;0;0;0;0;1

46;46;44;44;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-1;0;0;0;0;1

45.2;46.49;44.6;45.7;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-1;0;0;0;0;1

43.23;44.54;43.01;44.54;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;+1;0;0;0;0;1

44;44.6;43.37;43.8;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;-1;0;0;0;0;1

42.9;44.65;42.05;44.3;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;+1;0;0;0;0;1

43.35;43.4;42.2;42.89;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;+1;0;0;0;0;1

44.51;44.6;42.11;43.15;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;-1;0;0;0;0;1

44.2;45.45;44.11;44.4;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;-1;0;0;0;0;1

42.3;43.75;41.86;43.7;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;+1;0;0;0;0;1

43.15;43.25;42;42.52;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;-1;0;0;0;0;1

42.25;43.8;42;42.5;-0.90;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;-1;0;0;0;0;1

42;43.05;41.1;42.2;-0.25;-0.90;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;+1;0;0;0;0;1

43.67;44.1;41.58;41.9;1.67;-0.25;-0.90;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1;0;0;0;0;1

43.39;44.2;43.05;43.98;-0.28;1.67;-0.25;-0.90;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;+1;0;0;0;0;1

43.5;43.75;42.5;43.4;0.11;-0.28;1.67;-0.25;-0.90;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;+1;0;0;0;0;1

43.59;43.9;43.31;43.5;0.09;0.11;-0.28;1.67;-0.25;-0.90;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;+1;0;0;0;0;1

45.2;45.2;43.4;43.4;1.61;0.09;0.11;-0.28;1.67;-0.25;-0.90;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;-1;0;0;0;0;1

44.95;45.4;44.15;44.41;-0.25;1.61;0.09;0.11;-0.28;1.67;-0.25;-0.90;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-1;0;0;0;0;1

44.9;45.46;44.2;45.05;-0.05;-0.25;1.61;0.09;0.11;-0.28;1.67;-0.25;-0.90;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;-1;0;0;0;0;1

44.65;45.89;44.41;45.16;-0.25;-0.05;-0.25;1.61;0.09;0.11;-0.28;1.67;-0.25;-0.90;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;-1;0;0;0;0;1

43.6;44.7;43.2;44.42;-1.05;-0.25;-0.05;-0.25;1.61;0.09;0.11;-0.28;1.67;-0.25;-0.90;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;-1;0;0;0;0;1

43;43.68;42.6;43.51;-0.60;-1.05;-0.25;-0.05;-0.25;1.61;0.09;0.11;-0.28;1.67;-0.25;-0.90;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;+1;0;0;0;0;1

43.32;43.98;42.8;43.3;0.32;-0.60;-1.05;-0.25;-0.05;-0.25;1.61;0.09;0.11;-0.28;1.67;-0.25;-0.90;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;-1;0;0;0;0;1

